Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/1/2019 8:50:18 AM	0.54	1.00	0.45	0.00	0.00	0.00	0.00	0.30	1.98	95.31	8.46	10.80	284	997	201	0	0	0	0	0	1483	166.13	3.35	1.71	6.77	5.27	7.95	6.02	1.83	40.06	12.51
7/1/2019 8:50:21 AM	0.59	0.89	0.36	0.11	0.00	0.00	0.00	0.30	1.95	95.07	8.55	11.12	313	892	162	3	0	0	0	0	1369	165.71	3.44	1.57	6.43	5.31	7.99	6.25	1.84	39.99	12.48
7/1/2019 8:50:23 AM	0.57	0.92	0.31	0.13	0.00	0.00	0.00	0.31	1.92	94.47	8.69	10.85	302	920	138	4	0	0	0	0	1364	164.66	3.40	1.68	6.56	5.34	8.07	6.13	1.85	39.90	12.48
7/1/2019 8:50:25 AM	0.57	0.95	0.36	0.05	0.00	0.00	0.00	0.32	1.92	91.18	8.73	10.51	300	947	163	1	0	0	0	0	1411	158.94	3.32	1.60	6.55	5.39	7.94	6.06	1.85	39.82	12.48
7/1/2019 8:50:28 AM	0.47	1.00	0.43	0.00	0.00	0.00	0.00	0.31	1.89	90.90	8.91	10.56	249	997	192	0	0	0	0	0	1439	158.44	3.29	1.59	6.65	5.24	7.95	5.80	1.87	39.75	12.49
7/1/2019 8:50:30 AM	0.68	1.22	0.44	0.00	0.00	0.00	0.00	0.28	2.35	85.52	9.09	10.49	362	1223	198	0	0	0	0	0	1783	149.06	3.56	1.79	7.93	5.42	8.98	6.36	1.89	39.68	12.46
7/1/2019 8:50:33 AM	0.71	1.25	0.45	0.00	0.00	0.00	0.00	0.26	2.40	85.15	9.20	10.41	374	1249	202	0	0	0	0	0	1825	148.42	3.58	1.78	8.03	5.32	9.16	6.35	1.90	39.61	12.45
7/1/2019 8:50:35 AM	0.87	1.44	0.53	0.00	0.00	0.00	0.00	0.22	2.84	80.19	9.31	10.48	461	1440	238	0	0	0	0	0	2140	139.78	3.94	1.98	9.17	5.45	10.09	6.99	1.91	39.53	12.44
7/1/2019 8:50:37 AM	0.93	1.44	0.49	0.00	0.00	0.00	0.00	0.22	2.85	79.70	9.39	10.60	492	1436	221	0	0	0	0	0	2148	138.94	3.85	2.00	9.18	5.38	10.04	6.94	1.92	39.46	12.43
7/1/2019 8:50:40 AM	0.92	1.51	0.51	0.00	0.00	0.00	0.00	0.22	2.93	79.09	9.45	10.74	486	1505	229	0	0	0	0	0	2220	137.86	3.96	2.07	9.66	5.47	10.17	7.02	1.93	39.39	12.40
7/1/2019 8:50:42 AM	0.89	1.45	0.52	0.00	0.00	0.00	0.00	0.23	2.86	79.15	9.59	10.58	470	1455	232	0	0	0	0	0	2158	137.97	3.95	2.01	9.35	5.53	10.03	7.05	1.94	39.29	12.39
7/1/2019 8:50:45 AM	1.06	1.58	0.66	0.00	0.00	0.00	0.00	0.23	3.30	80.12	9.76	10.13	561	1578	298	0	0	0	0	0	2436	139.66	4.48	2.23	10.14	6.06	10.90	8.24	1.96	39.22	12.42
7/1/2019 8:50:47 AM	1.44	1.84	0.87	0.00	0.00	0.00	0.00	0.25	4.15	78.37	9.90	10.00	763	1836	392	0	0	0	0	0	2991	136.62	5.49	2.63	11.79	7.44	12.60	10.69	1.97	39.15	12.41
7/1/2019 8:50:49 AM	1.88	2.26	0.82	0.00	0.00	0.00	0.00	0.39	4.95	74.69	10.00	9.99	995	2256	369	0	0	0	0	0	3620	130.20	6.36	2.96	14.27	9.67	14.58	13.09	1.98	39.06	12.40
7/1/2019 8:50:52 AM	1.65	2.17	0.81	0.00	0.00	0.00	0.00	0.38	4.63	75.66	10.11	10.15	876	2167	367	0	0	0	0	0	3409	131.89	6.12	2.85	13.57	9.25	14.11	12.30	1.99	38.98	12.38
7/1/2019 8:50:54 AM	1.68	2.28	0.75	0.00	0.00	0.00	0.00	0.46	4.70	76.04	10.24	10.25	888	2277	337	0	0	0	0	0	3503	132.55	6.27	3.02	14.07	10.09	14.56	12.78	2.00	38.90	12.35
7/1/2019 8:50:56 AM	1.77	2.39	0.72	0.00	0.00	0.00	0.00	0.53	4.89	77.38	10.36	10.19	940	2395	325	0	0	0	0	0	3660	134.90	6.55	3.04	14.68	10.95	15.18	13.54	2.02	38.82	12.39
7/1/2019 8:50:59 AM	3.91	4.23	1.87	0.00	0.00	0.00	0.00	0.04	10.01	67.26	10.46	10.20	2075	4227	842	0	0	0	0	0	7144	117.26	10.86	5.28	26.27	12.34	24.99	22.16	2.02	38.74	12.37
7/1/2019 8:51:01 AM	3.07	7.24	4.33	0.00	0.00	0.00	0.00	0.00	14.64	25.19	10.52	10.37	1627	7240	1948	0	0	0	0	0	10815	43.98	18.08	8.16	41.21	13.36	40.75	32.56	2.03	38.64	12.35
7/1/2019 8:51:04 AM	3.42	6.40	4.24	0.23	0.00	0.00	0.00	0.00	14.30	9.52	10.44	10.67	1813	6398	1909	7	0	0	0	0	10127	16.67	18.15	7.57	37.93	13.63	38.61	34.01	2.02	38.56	12.35
7/1/2019 8:51:06 AM	1.68	2.20	0.40	0.00	0.00	0.00	0.00	0.00	4.29	0.17	10.41	10.97	891	2205	180	0	0	0	0	0	3276	0.40	4.14	2.12	15.00	3.05	12.02	8.15	2.02	38.47	12.33
7/1/2019 8:51:08 AM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.07	10.43	11.24	0	0	0	0	0	0	0	0	0	-0.02	0.17	0.01	0.89	-0.19	0.91	0.04	2.02	38.38	12.33
