Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/3/2020 9:53:19 AM	6.88	47.06	6.14	0.00	0.00	0.00	0.00	0.50	60.09	98.90	0.33	25.58	3649	47063	2765	0	0	0	0	0	53477	150.09	59.79	43.52	229.75	61.03	209.25	68.53	1.03	22.72	21.43
8/3/2020 9:53:21 AM	6.36	46.90	6.04	0.00	0.00	0.00	0.00	0.52	59.30	98.52	0.38	25.89	3373	46897	2716	0	0	0	0	0	52987	149.52	59.22	43.25	229.54	60.12	206.87	66.41	1.04	22.77	21.50
8/3/2020 9:53:24 AM	6.75	47.33	5.78	0.00	0.00	0.00	0.00	0.56	59.86	98.92	0.44	25.82	3578	47330	2602	0	0	0	0	0	53510	150.13	59.40	43.04	231.97	61.01	208.45	67.02	1.04	22.80	21.47
8/3/2020 9:53:26 AM	7.25	47.35	5.62	0.00	0.00	0.00	0.00	0.53	60.22	98.11	0.49	25.70	3843	47349	2528	0	0	0	0	0	53720	148.89	59.08	43.97	231.53	61.16	209.40	67.69	1.05	22.85	21.52
8/3/2020 9:53:29 AM	6.43	47.47	6.32	0.00	0.00	0.00	0.00	0.62	60.22	98.24	0.55	25.66	3409	47469	2842	0	0	0	0	0	53720	149.09	60.67	43.99	232.32	62.25	209.88	68.93	1.05	22.89	21.53
8/3/2020 9:53:31 AM	6.08	47.20	6.90	0.00	0.00	0.00	0.00	0.53	60.19	98.94	0.60	25.73	3225	47205	3104	0	0	0	0	0	53534	150.15	61.31	44.56	231.30	61.56	209.03	69.51	1.06	22.94	21.54
8/3/2020 9:53:33 AM	6.42	47.40	6.29	0.00	0.00	0.00	0.00	0.59	60.12	98.62	0.64	25.85	3402	47403	2832	0	0	0	0	0	53637	149.66	60.46	44.07	232.09	61.84	209.40	68.53	1.06	22.99	21.55
8/3/2020 9:53:36 AM	6.52	47.09	5.66	0.00	0.00	0.00	0.00	0.67	59.27	99.44	0.67	25.81	3455	47087	2547	0	0	0	0	0	53089	150.92	58.99	44.18	231.45	61.41	206.03	66.51	1.07	23.03	21.58
8/3/2020 9:53:38 AM	5.86	44.49	5.77	0.00	0.00	0.00	0.00	0.57	56.12	99.94	0.71	25.82	3106	44487	2597	0	0	0	0	0	50189	151.67	56.38	41.53	217.75	57.74	196.23	63.29	1.07	23.07	21.59
8/3/2020 9:53:40 AM	6.10	44.44	5.24	0.00	0.00	0.00	0.00	0.72	55.78	100.00	0.74	25.82	3234	44437	2356	0	0	0	0	0	50028	151.83	55.75	40.70	218.31	58.67	194.75	62.88	1.07	23.12	21.63
8/3/2020 9:53:43 AM	5.19	44.35	5.50	0.00	0.00	0.00	0.00	0.76	55.04	99.58	0.78	25.73	2750	44349	2477	0	0	0	0	0	49575	151.12	55.73	41.05	216.40	58.11	194.93	61.40	1.08	23.16	21.68
8/3/2020 9:53:45 AM	6.48	43.71	4.51	0.00	0.00	0.00	0.00	0.80	54.70	100.00	0.83	25.66	3432	43714	2030	0	0	0	0	0	49177	152.56	53.91	40.37	216.00	58.21	189.79	61.24	1.08	23.20	21.69
8/3/2020 9:53:48 AM	6.08	43.09	4.60	0.00	0.00	0.00	0.00	0.79	53.77	100.00	0.85	25.69	3222	43093	2068	0	0	0	0	0	48384	155.35	53.39	39.68	213.25	57.29	186.64	60.10	1.08	23.24	21.68
8/3/2020 9:53:50 AM	5.96	43.63	4.53	0.00	0.00	0.00	0.00	0.80	54.11	100.00	0.90	25.69	3157	43630	2038	0	0	0	0	0	48825	154.99	53.65	40.31	215.97	57.51	188.19	59.65	1.09	23.29	21.69
8/3/2020 9:53:52 AM	5.14	40.51	4.57	0.00	0.00	0.00	0.00	0.86	50.22	100.00	0.95	25.57	2724	40512	2057	0	0	0	0	0	45293	156.84	50.78	37.64	200.73	54.62	175.05	56.62	1.09	23.32	21.74
8/3/2020 9:53:55 AM	3.27	35.23	4.68	0.00	0.00	0.00	0.00	1.01	43.18	100.00	1.00	25.51	1732	35226	2106	0	0	0	0	0	39065	158.74	45.72	32.59	172.37	49.70	154.83	50.62	1.10	23.37	21.76
8/3/2020 9:53:57 AM	2.76	30.83	3.89	0.00	0.00	0.00	0.00	1.12	37.49	100.00	1.08	25.58	1465	30829	1751	0	0	0	0	0	34045	160.12	40.39	27.69	152.78	45.42	133.76	44.89	1.11	23.40	21.81
8/3/2020 9:54:00 AM	2.22	25.61	3.22	0.00	0.00	0.00	0.00	1.23	31.06	100.00	1.12	25.64	1177	25612	1450	0	0	0	0	0	28239	164.89	34.15	23.54	125.74	40.62	113.17	39.34	1.11	23.45	21.80
8/3/2020 9:54:02 AM	1.18	22.34	3.16	0.00	0.00	0.00	0.00	1.26	26.68	100.00	1.16	25.64	624	22341	1421	0	0	0	0	0	24386	164.95	30.69	20.82	109.42	36.92	99.12	34.91	1.11	23.49	21.79
8/3/2020 9:54:04 AM	0.49	21.83	3.70	0.00	0.00	0.00	0.00	1.32	26.01	100.00	1.19	25.67	258	21830	1664	0	0	0	0	0	23751	165.45	31.32	19.76	106.55	37.05	97.73	35.36	1.12	23.54	21.84
8/3/2020 9:54:07 AM	0.00	19.11	3.82	0.00	0.00	0.00	0.00	1.39	22.93	100.00	1.22	25.62	0	19108	1720	0	0	0	0	0	20828	167.84	29.08	17.96	92.20	35.22	87.89	34.01	1.12	23.58	21.88
8/3/2020 9:54:09 AM	0.00	20.26	4.07	0.00	0.00	0.00	0.00	1.33	24.33	100.00	1.26	25.52	0	20258	1832	0	0	0	0	0	22090	167.01	30.57	19.07	98.53	35.88	91.97	34.95	1.12	23.63	21.89
8/3/2020 9:54:11 AM	0.53	20.04	3.97	0.00	0.00	0.00	0.00	1.29	24.55	100.00	1.29	25.44	283	20043	1788	0	0	0	0	0	22114	167.01	30.36	19.49	98.86	35.97	90.27	35.91	1.13	23.67	21.90
8/3/2020 9:54:14 AM	0.00	20.04	4.47	0.00	0.00	0.00	0.00	1.32	24.52	100.00	1.31	25.41	0	20043	2013	0	0	0	0	0	22056	169.06	31.20	19.40	96.93	36.28	92.53	36.58	1.13	23.71	21.94
8/3/2020 9:54:16 AM	0.00	18.81	4.29	0.00	0.00	0.00	0.00	1.40	23.10	100.00	1.34	25.37	2	18812	1929	0	0	0	0	0	20744	168.68	29.98	18.79	92.58	35.92	85.72	36.06	1.13	23.75	21.95
8/3/2020 9:54:19 AM	0.70	18.26	3.95	0.00	0.00	0.00	0.00	1.34	22.91	100.00	1.37	25.27	372	18263	1776	0	0	0	0	0	20412	169.35	29.20	17.73	92.08	35.37	81.82	36.15	1.13	23.79	21.98
8/3/2020 9:54:21 AM	0.00	16.02	4.34	0.00	0.00	0.00	0.00	1.40	20.36	100.00	1.39	25.23	0	16016	1954	0	0	0	0	0	17970	169.59	27.87	16.53	78.69	33.90	75.35	35.24	1.14	23.83	21.98
8/3/2020 9:54:23 AM	0.30	15.12	3.79	0.00	0.00	0.00	0.00	1.39	19.21	100.00	1.43	25.18	162	15117	1704	0	0	0	0	0	16982	170.94	25.91	15.36	75.88	32.58	69.65	33.48	1.14	23.87	21.98
8/3/2020 9:54:26 AM	0.52	13.19	3.22	0.00	0.00	0.00	0.00	1.36	16.93	100.00	1.46	25.14	277	13186	1449	0	0	0	0	0	14912	172.70	23.12	13.41	67.83	30.20	59.98	30.81	1.14	23.91	22.03
8/3/2020 9:54:28 AM	0.24	12.11	3.12	0.00	0.00	0.00	0.00	1.35	15.48	100.00	1.49	25.11	130	12109	1406	0	0	0	0	0	13644	173.25	21.75	12.96	62.56	28.73	55.09	29.06	1.15	23.94	22.05
8/3/2020 9:54:30 AM	0.50	11.77	2.87	0.00	0.00	0.00	0.00	1.35	15.14	100.00	1.52	25.02	266	11766	1293	0	0	0	0	0	13325	173.63	20.99	12.16	60.29	28.36	54.39	28.64	1.15	23.98	22.08
8/3/2020 9:54:33 AM	1.29	9.72	2.03	0.00	0.00	0.00	0.00	1.20	13.04	100.00	1.55	24.93	686	9717	913	0	0	0	0	0	11316	174.38	17.55	9.44	52.21	24.97	44.04	25.55	1.15	24.03	22.08
8/3/2020 9:54:35 AM	0.87	8.25	2.05	0.00	0.00	0.00	0.00	1.25	11.17	100.00	1.57	24.81	460	8252	923	0	0	0	0	0	9635	175.05	16.09	8.80	43.83	23.84	39.02	24.26	1.15	24.06	22.13
8/3/2020 9:54:38 AM	0.20	6.93	1.92	0.00	0.00	0.00	0.00	1.29	9.04	100.00	1.59	24.71	104	6928	864	0	0	0	0	0	7895	175.62	14.38	7.13	36.91	21.98	33.10	21.34	1.16	24.10	22.14
8/3/2020 9:54:40 AM	0.00	4.34	1.67	0.11	0.00	0.00	0.00	1.25	6.12	100.00	1.62	24.67	0	4337	753	3	0	0	0	0	5093	176.56	12.27	5.22	23.18	19.30	24.02	18.63	1.16	24.15	22.18
8/3/2020 9:54:42 AM	0.00	3.70	1.07	0.43	0.00	0.00	0.00	1.32	5.20	100.00	1.63	24.57	0	3700	480	13	0	0	0	0	4193	177.58	11.06	5.33	20.61	18.95	21.81	17.89	1.16	24.18	22.19
8/3/2020 9:54:45 AM	0.00	3.44	1.18	0.33	0.00	0.00	0.00	1.26	4.95	100.00	1.67	24.47	0	3436	531	10	0	0	0	0	3977	177.01	10.91	5.20	19.41	18.23	20.18	17.25	1.16	24.21	22.20
8/3/2020 9:54:47 AM	0.00	2.87	0.90	0.63	0.00	0.00	0.00	1.31	4.41	100.00	1.70	24.44	0	2872	407	19	0	0	0	0	3298	177.88	10.55	4.38	17.03	18.29	19.22	17.78	1.17	24.25	22.21
8/3/2020 9:54:49 AM	0.00	3.09	1.78	0.00	0.00	0.00	0.00	1.17	4.87	100.00	1.74	24.38	0	3087	801	0	0	0	0	0	3888	178.25	10.50	4.40	17.60	17.39	18.12	17.74	1.17	24.30	22.23
8/3/2020 9:54:52 AM	0.00	2.33	1.22	0.68	0.00	0.00	0.00	1.21	4.23	100.00	1.79	24.27	0	2333	550	20	0	0	0	0	2903	179.25	10.66	3.84	14.88	17.39	17.56	18.39	1.17	24.33	22.24
8/3/2020 9:54:54 AM	0.00	1.92	0.86	1.08	0.00	0.00	0.00	1.19	3.86	100.00	1.83	24.13	0	1923	386	32	0	0	0	0	2342	179.43	10.78	4.49	13.87	17.08	16.59	18.23	1.18	24.36	22.30
8/3/2020 9:54:57 AM	0.00	1.69	0.95	0.87	0.00	0.00	0.00	1.15	3.51	100.00	1.87	23.97	0	1686	428	26	0	0	0	0	2140	180.51	10.02	3.99	12.39	16.28	14.87	17.35	1.18	24.38	22.34
8/3/2020 9:54:59 AM	0.22	2.34	1.68	0.32	0.00	0.00	0.00	1.10	4.56	100.00	1.90	23.83	114	2345	756	10	0	0	0	0	3225	180.17	10.30	4.45	15.03	16.72	16.32	18.72	1.19	24.42	22.34
8/3/2020 9:55:01 AM	0.00	1.50	1.03	0.73	0.00	0.00	0.00	1.11	3.25	100.00	1.93	23.75	0	1498	461	22	0	0	0	0	1981	180.36	9.37	3.88	11.35	15.54	13.47	16.69	1.19	24.46	22.35
8/3/2020 9:55:04 AM	0.02	1.43	0.82	0.75	0.00	0.00	0.00	1.10	3.02	100.00	1.97	23.53	12	1428	367	23	0	0	0	0	1829	180.33	8.74	3.59	10.80	15.05	13.19	15.89	1.19	24.49	22.36
8/3/2020 9:55:06 AM	0.29	1.25	0.57	0.70	0.00	0.00	0.00	1.06	2.81	100.00	2.02	23.11	155	1246	256	21	0	0	0	0	1678	180.69	7.89	3.15	9.76	14.36	12.21	15.06	1.20	24.52	22.41
8/3/2020 9:55:09 AM	0.43	1.34	0.58	0.62	0.00	0.00	0.00	1.04	2.96	100.00	2.06	23.04	227	1337	261	19	0	0	0	0	1843	181.05	7.76	3.42	10.21	14.36	12.22	15.10	1.20	24.56	22.38
8/3/2020 9:55:11 AM	0.23	1.12	0.48	0.64	0.00	0.00	0.00	1.01	2.47	100.00	2.10	22.98	120	1119	218	19	0	0	0	0	1476	181.39	7.25	2.90	8.91	13.45	11.28	13.80	1.21	24.57	22.44
8/3/2020 9:55:13 AM	0.60	0.86	0.00	0.86	0.00	0.00	0.00	0.93	2.31	100.00	2.14	22.60	316	855	0	26	0	0	0	0	1197	180.90	6.56	2.75	8.00	12.51	10.78	13.08	1.21	24.60	22.43
8/3/2020 9:55:16 AM	0.37	0.95	0.32	0.61	0.00	0.00	0.00	0.91	2.24	100.00	2.19	22.26	198	949	142	18	0	0	0	0	1307	180.97	6.40	2.63	7.97	12.11	10.27	12.48	1.22	24.65	22.48
8/3/2020 9:55:18 AM	0.13	0.85	0.19	0.67	0.00	0.00	0.00	0.92	1.85	100.00	2.24	22.08	71	849	87	20	0	0	0	0	1027	180.99	6.12	2.48	7.33	11.70	9.82	11.50	1.22	24.67	22.49
8/3/2020 9:55:20 AM	0.16	0.83	0.35	0.77	0.00	0.00	0.00	0.91	2.11	100.00	2.29	22.00	84	828	155	23	0	0	0	0	1091	181.10	6.77	2.70	7.65	12.03	10.30	12.60	1.22	24.69	22.52
8/3/2020 9:55:23 AM	0.00	0.93	0.52	0.88	0.00	0.00	0.00	0.91	2.32	100.00	2.34	22.01	0	927	233	26	0	0	0	0	1186	180.95	7.55	3.22	8.48	12.41	11.02	13.33	1.23	24.73	22.57
8/3/2020 9:55:25 AM	0.00	1.18	0.82	0.85	0.00	0.00	0.00	0.90	2.84	100.00	2.39	21.97	0	1175	367	25	0	0	0	0	1568	180.83	8.33	3.18	9.68	13.00	12.50	14.59	1.23	24.75	22.54
8/3/2020 9:55:28 AM	0.46	1.21	0.74	0.96	0.00	0.00	0.00	0.83	3.37	100.00	2.43	21.75	246	1211	332	29	0	0	0	0	1818	180.40	8.58	3.56	10.44	12.96	13.23	15.62	1.24	24.77	22.57
8/3/2020 9:55:30 AM	0.13	1.12	0.62	1.34	0.00	0.00	0.00	0.89	3.21	100.00	2.47	21.56	71	1119	278	40	0	0	0	0	1508	180.60	9.37	4.27	10.69	13.55	13.79	16.20	1.24	24.80	22.59
8/3/2020 9:55:32 AM	0.64	1.14	0.31	1.44	0.00	0.00	0.00	0.85	3.53	100.00	2.51	21.52	339	1135	140	43	0	0	0	0	1658	180.48	9.16	4.15	11.00	13.51	14.44	16.59	1.25	24.82	22.64
8/3/2020 9:55:35 AM	0.57	1.31	0.52	1.16	0.00	0.00	0.00	0.84	3.57	100.00	2.55	21.54	304	1312	234	35	0	0	0	0	1885	180.29	8.89	3.76	11.21	13.31	14.40	16.06	1.25	24.84	22.60
8/3/2020 9:55:37 AM	0.28	1.18	0.57	1.34	0.00	0.00	0.00	0.83	3.37	100.00	2.59	21.64	150	1183	255	40	0	0	0	0	1628	179.97	9.26	4.01	10.90	13.13	14.28	16.02	1.25	24.85	22.66
8/3/2020 9:55:39 AM	0.23	1.42	0.97	0.96	0.00	0.00	0.00	0.82	3.57	100.00	2.64	21.64	119	1425	435	29	0	0	0	0	2008	180.16	9.12	4.06	11.52	13.08	14.03	15.86	1.26	24.89	22.67
8/3/2020 9:55:42 AM	0.69	1.25	0.44	1.16	0.00	0.00	0.00	0.76	3.54	100.00	2.70	21.11	366	1252	196	35	0	0	0	0	1850	179.60	8.47	3.94	11.03	12.43	13.94	15.37	1.26	24.92	22.66
8/3/2020 9:55:44 AM	0.34	1.24	0.40	1.16	0.00	0.00	0.00	0.78	3.14	100.00	2.74	20.62	183	1238	180	35	0	0	0	0	1635	179.75	8.20	3.87	10.64	12.06	13.52	14.22	1.27	24.92	22.72
8/3/2020 9:55:47 AM	0.45	1.50	0.78	0.90	0.00	0.00	0.00	0.71	3.62	100.00	2.78	20.53	237	1497	351	27	0	0	0	0	2112	179.46	8.38	3.70	11.55	11.85	14.15	14.58	1.27	24.96	22.71
8/3/2020 9:55:49 AM	0.00	1.68	1.26	1.46	0.00	0.00	0.00	0.73	4.41	100.00	2.82	20.49	0	1684	567	44	0	0	0	0	2295	178.57	11.43	4.81	13.85	13.49	17.29	17.96	1.28	24.97	22.74
8/3/2020 9:55:51 AM	0.00	0.22	2.37	6.58	0.00	0.00	0.00	0.37	9.18	100.00	2.86	20.18	0	224	1066	198	0	0	0	0	1487	176.56	30.42	8.51	19.54	19.98	33.03	40.68	1.28	24.97	22.74
8/3/2020 9:55:54 AM	0.00	5.96	12.70	19.77	0.00	0.00	0.00	0.00	38.44	100.00	2.92	19.96	0	5960	5716	593	0	0	0	0	12269	170.92	99.47	38.98	87.12	61.26	119.16	143.62	1.29	24.99	22.79
8/3/2020 9:55:56 AM	1.53	13.42	21.19	33.77	0.00	0.00	0.00	0.99	69.91	100.00	2.96	19.68	812	13418	9535	1013	0	0	0	0	24778	166.09	171.49	73.29	164.72	118.15	215.54	258.95	1.29	25.00	22.82
8/3/2020 9:55:59 AM	7.01	20.73	24.15	23.82	0.00	0.00	0.00	1.93	75.71	100.00	2.99	19.46	3715	20732	10867	715	0	0	0	0	36028	167.22	158.48	77.47	185.97	128.90	210.22	255.84	1.29	25.01	22.82
8/3/2020 9:56:01 AM	8.89	19.31	20.28	17.38	0.00	0.00	0.00	1.66	65.86	100.00	3.03	19.31	4713	19310	9125	521	0	0	0	0	33669	169.32	128.12	67.27	162.76	109.85	175.04	213.87	1.30	25.02	22.87
8/3/2020 9:56:03 AM	15.89	11.71	9.62	5.43	0.00	0.00	0.00	1.31	42.64	100.00	3.07	19.08	8420	11707	4327	163	0	0	0	0	24617	170.12	62.75	28.70	91.30	70.98	96.46	131.41	1.30	25.04	22.82
8/3/2020 9:56:06 AM	14.41	9.25	5.99	2.69	0.00	0.00	0.00	1.57	32.34	100.00	3.12	18.99	7637	9254	2694	81	0	0	0	0	19666	170.82	43.29	20.10	68.80	58.66	70.72	99.88	1.31	25.05	22.86
8/3/2020 9:56:08 AM	15.12	8.06	4.19	0.98	0.00	0.00	0.00	1.57	28.35	100.00	3.16	18.39	8015	8056	1886	29	0	0	0	0	17987	170.80	33.10	15.27	57.95	52.67	57.96	86.33	1.31	25.07	22.89
8/3/2020 9:56:10 AM	13.30	7.96	4.56	0.00	0.00	0.00	0.00	1.77	25.82	100.00	3.19	17.97	7048	7957	2052	0	0	0	0	0	17057	170.51	30.27	13.96	54.32	50.98	52.47	79.38	1.31	25.06	22.87
8/3/2020 9:56:13 AM	13.80	6.93	3.15	0.00	0.00	0.00	0.00	1.80	23.88	100.00	3.24	17.90	7316	6931	1417	0	0	0	0	0	15663	169.88	26.54	11.42	49.08	48.72	46.85	74.59	1.32	25.08	22.95
8/3/2020 9:56:15 AM	15.38	6.28	2.07	0.00	0.00	0.00	0.00	1.91	23.73	100.00	3.29	17.63	8149	6282	934	0	0	0	0	0	15364	167.90	24.70	10.59	46.84	49.77	43.95	75.58	1.32	25.09	22.95
8/3/2020 9:56:18 AM	16.56	6.26	1.63	0.00	0.00	0.00	0.00	2.02	24.45	100.00	3.33	17.33	8775	6256	736	0	0	0	0	0	15766	166.24	24.65	10.66	47.70	51.83	44.03	78.32	1.33	25.08	22.95
8/3/2020 9:56:20 AM	16.08	6.55	1.98	0.00	0.00	0.00	0.00	2.01	24.61	100.00	3.37	17.18	8525	6546	893	0	0	0	0	0	15964	165.46	25.45	10.91	49.15	51.89	45.03	78.37	1.33	25.08	22.96
8/3/2020 9:56:22 AM	16.99	6.53	1.60	0.00	0.00	0.00	0.00	1.93	25.12	100.00	3.40	17.43	9003	6532	719	0	0	0	0	0	16254	165.10	24.85	10.80	49.69	51.64	44.97	78.87	1.33	25.08	22.97
8/3/2020 9:56:25 AM	16.07	6.03	1.05	0.00	0.00	0.00	0.00	1.91	23.16	100.00	3.43	17.55	8518	6031	475	0	0	0	0	0	15024	164.33	22.64	9.14	46.15	48.88	41.60	73.26	1.34	25.09	22.99
8/3/2020 9:56:27 AM	16.32	6.01	0.89	0.00	0.00	0.00	0.00	1.89	23.22	100.00	3.46	17.37	8650	6009	402	0	0	0	0	0	15061	164.17	22.27	9.50	45.87	48.71	41.68	73.17	1.34	25.08	22.99
8/3/2020 9:56:29 AM	15.67	6.20	0.82	0.00	0.00	0.00	0.00	1.77	22.69	100.00	3.51	17.21	8303	6205	369	0	0	0	0	0	14877	163.70	21.62	9.05	46.27	46.61	41.66	69.87	1.34	25.08	23.01
8/3/2020 9:56:32 AM	15.48	6.46	0.66	0.00	0.00	0.00	0.00	1.63	22.59	100.00	3.55	16.88	8204	6457	296	0	0	0	0	0	14956	162.69	20.94	9.22	47.07	44.76	42.22	67.46	1.35	25.08	23.04
8/3/2020 9:56:34 AM	15.16	6.57	0.45	0.00	0.00	0.00	0.00	1.61	22.19	100.00	3.59	16.17	8037	6572	203	0	0	0	0	0	14811	163.33	20.30	9.02	47.00	43.80	42.34	65.39	1.35	25.08	23.06
8/3/2020 9:56:37 AM	13.34	6.50	0.27	0.00	0.00	0.00	0.00	1.54	20.10	100.00	3.63	15.85	7068	6501	119	0	0	0	0	0	13688	164.87	18.52	8.51	44.64	40.14	40.56	58.15	1.36	25.08	23.07
8/3/2020 9:56:39 AM	14.21	6.62	0.25	0.00	0.00	0.00	0.00	1.56	21.07	100.00	3.66	15.78	7529	6616	112	0	0	0	0	0	14257	164.78	19.15	8.70	45.98	41.62	41.68	61.05	1.36	25.07	23.04
8/3/2020 9:56:41 AM	12.97	6.49	0.00	0.00	0.00	0.00	0.00	1.40	19.46	100.00	3.69	15.56	6875	6488	0	0	0	0	0	0	13363	166.69	17.11	8.31	44.38	37.73	39.38	54.66	1.36	25.05	23.02
8/3/2020 9:56:44 AM	11.26	6.23	0.03	0.00	0.00	0.00	0.00	1.23	17.53	100.00	3.72	15.57	5968	6234	15	0	0	0	0	0	12217	166.87	15.70	7.66	41.31	33.38	37.25	47.86	1.36	25.05	23.11
8/3/2020 9:56:46 AM	10.80	6.15	0.00	0.00	0.00	0.00	0.00	1.18	16.95	100.00	3.77	15.64	5726	6148	0	0	0	0	0	0	11874	168.15	14.96	7.30	40.34	32.13	36.64	45.83	1.37	25.04	23.09
8/3/2020 9:56:49 AM	9.74	5.88	0.00	0.00	0.00	0.00	0.00	1.20	15.62	100.00	3.83	15.68	5161	5882	0	0	0	0	0	0	11043	170.41	14.05	7.27	38.74	30.61	34.08	42.45	1.38	25.02	23.11
8/3/2020 9:56:51 AM	9.07	5.73	0.00	0.00	0.00	0.00	0.00	1.22	14.80	100.00	3.87	15.61	4806	5735	0	0	0	0	0	0	10540	170.38	13.48	7.05	37.58	29.80	32.86	40.43	1.38	25.01	23.10
8/3/2020 9:56:53 AM	8.44	5.31	0.00	0.00	0.00	0.00	0.00	1.10	13.75	100.00	3.94	15.03	4475	5308	0	0	0	0	0	0	9783	170.71	12.53	6.29	34.72	27.35	30.87	37.33	1.39	25.01	23.09
8/3/2020 9:56:56 AM	8.28	4.99	0.00	0.00	0.00	0.00	0.00	1.14	13.27	100.00	3.98	14.14	4390	4989	0	0	0	0	0	0	9380	172.07	12.48	6.32	32.67	27.26	29.85	37.05	1.39	24.99	23.12
8/3/2020 9:56:58 AM	7.47	4.50	0.00	0.00	0.00	0.00	0.00	1.01	11.97	100.00	4.02	13.84	3962	4499	0	0	0	0	0	0	8460	172.68	10.89	5.75	29.89	24.44	26.89	33.23	1.39	24.97	23.12
8/3/2020 9:57:00 AM	5.83	3.50	0.00	0.00	0.00	0.00	0.00	0.77	9.33	100.00	4.07	13.98	3092	3500	0	0	0	0	0	0	6592	173.38	8.71	4.36	23.54	18.87	21.52	25.71	1.40	24.97	23.14
8/3/2020 9:57:03 AM	4.94	3.17	0.00	0.00	0.00	0.00	0.00	0.68	8.11	100.00	4.11	13.93	2619	3166	0	0	0	0	0	0	5785	173.17	7.74	4.23	21.41	16.41	19.06	22.01	1.40	24.93	23.15
8/3/2020 9:57:05 AM	4.56	2.81	0.00	0.00	0.00	0.00	0.00	0.60	7.38	100.00	4.17	13.68	2419	2811	2	0	0	0	0	0	5232	172.93	7.05	3.88	19.08	14.72	17.57	20.02	1.41	24.92	23.12
8/3/2020 9:57:08 AM	3.11	1.93	0.20	0.00	0.00	0.00	0.00	0.43	5.24	100.00	4.23	13.64	1647	1930	92	0	0	0	0	0	3669	172.29	5.43	2.81	13.22	10.54	13.59	14.55	1.41	24.89	23.11
8/3/2020 9:57:10 AM	3.00	1.87	0.05	0.00	0.00	0.00	0.00	0.44	4.92	100.00	4.30	13.17	1590	1869	25	0	0	0	0	0	3484	172.38	5.02	2.74	13.15	10.22	12.61	13.62	1.42	24.88	23.14
8/3/2020 9:57:12 AM	2.73	1.70	0.07	0.00	0.00	0.00	0.00	0.43	4.50	100.00	4.36	12.57	1449	1697	30	0	0	0	0	0	3176	172.17	4.72	2.58	12.07	9.67	11.75	12.71	1.43	24.85	23.16
8/3/2020 9:57:15 AM	2.48	1.49	0.08	0.00	0.00	0.00	0.00	0.44	4.06	100.00	4.40	12.37	1313	1495	38	0	0	0	0	0	2846	172.63	4.43	2.31	10.63	9.21	11.09	11.93	1.43	24.83	23.15
8/3/2020 9:57:17 AM	2.48	1.41	0.08	0.00	0.00	0.00	0.00	0.43	3.98	100.00	4.45	12.52	1317	1412	36	0	0	0	0	0	2765	172.63	4.33	2.29	10.28	9.08	10.70	11.84	1.44	24.80	23.17
8/3/2020 9:57:19 AM	2.32	1.35	0.11	0.00	0.00	0.00	0.00	0.43	3.78	100.00	4.52	12.50	1229	1345	51	0	0	0	0	0	2625	172.32	4.25	2.08	9.65	8.82	10.57	11.42	1.44	24.77	23.16
8/3/2020 9:57:22 AM	2.26	1.28	0.24	0.00	0.00	0.00	0.00	0.43	3.78	100.00	4.57	12.26	1199	1283	107	0	0	0	0	0	2589	172.47	4.47	2.20	9.43	8.98	10.39	11.83	1.45	24.74	23.17
8/3/2020 9:57:24 AM	2.65	1.27	0.22	0.00	0.00	0.00	0.00	0.43	4.14	100.00	4.62	12.29	1404	1272	101	0	0	0	0	0	2777	172.64	4.64	2.31	9.82	9.42	10.51	12.94	1.45	24.72	23.16
8/3/2020 9:57:27 AM	2.63	1.31	0.12	0.00	0.00	0.00	0.00	0.42	4.06	100.00	4.68	12.16	1392	1313	54	0	0	0	0	0	2759	172.71	4.41	2.29	10.09	9.17	10.32	12.37	1.46	24.69	23.17
8/3/2020 9:57:29 AM	2.62	1.29	0.20	0.00	0.00	0.00	0.00	0.41	4.12	100.00	4.72	12.06	1389	1292	92	0	0	0	0	0	2772	172.45	4.55	2.45	10.01	9.22	10.34	12.65	1.46	24.66	23.16
8/3/2020 9:57:31 AM	2.80	1.23	0.22	0.00	0.00	0.00	0.00	0.42	4.25	100.00	4.76	12.24	1485	1233	97	0	0	0	0	0	2816	172.85	4.63	2.36	9.63	9.49	10.58	13.30	1.47	24.63	23.15
8/3/2020 9:57:34 AM	2.62	1.27	0.30	0.00	0.00	0.00	0.00	0.41	4.18	100.00	4.81	12.48	1386	1271	133	0	0	0	0	0	2790	172.98	4.77	2.33	9.95	9.36	10.43	13.04	1.47	24.60	23.17
8/3/2020 9:57:36 AM	2.92	1.35	0.30	0.00	0.00	0.00	0.00	0.41	4.57	100.00	4.83	12.73	1549	1354	133	0	0	0	0	0	3037	172.76	4.99	2.48	10.52	9.80	11.10	14.01	1.47	24.57	23.17
