Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/28/2019 12:33:49 PM	0.00	0.19	0.00	0.66	0.00	0.00	0.00	0.39	0.85	97.65	25.71	12.13	0	190	0	20	0	0	0	0	210	170.19	4.38	1.88	3.91	5.48	6.03	5.24	3.52	36.57	12.71
6/28/2019 12:33:51 PM	0.00	0.20	0.00	0.69	0.00	0.00	0.00	0.40	0.89	97.47	25.85	12.17	0	200	0	21	0	0	0	0	221	169.88	4.45	1.93	4.11	5.55	6.12	5.49	3.53	36.54	12.68
6/28/2019 12:33:53 PM	0.00	0.20	0.00	0.67	0.00	0.00	0.00	0.41	0.87	97.52	26.00	12.14	0	196	0	20	0	0	0	0	216	169.97	4.47	1.85	4.01	5.64	6.05	5.43	3.55	36.49	12.68
6/28/2019 12:33:56 PM	0.00	0.20	0.00	0.66	0.00	0.00	0.00	0.38	0.85	97.60	26.16	12.11	0	196	0	20	0	0	0	0	215	170.12	4.28	1.84	3.94	5.29	5.99	5.14	3.56	36.45	12.65
6/28/2019 12:33:58 PM	0.00	0.16	0.00	0.69	0.00	0.00	0.00	0.39	0.85	97.55	26.24	12.09	0	165	0	21	0	0	0	0	185	170.03	4.31	1.80	3.84	5.40	6.07	5.37	3.57	36.40	12.67
6/28/2019 12:34:00 PM	0.00	0.18	0.00	0.68	0.00	0.00	0.00	0.40	0.87	97.58	26.30	12.09	0	185	0	21	0	0	0	0	206	170.08	4.36	1.85	3.96	5.54	6.11	5.48	3.58	36.38	12.65
6/28/2019 12:34:03 PM	0.00	0.21	0.00	0.65	0.00	0.00	0.00	0.39	0.86	97.57	26.33	12.10	0	210	0	19	0	0	0	0	229	170.06	4.30	1.91	3.99	5.37	6.00	5.13	3.58	36.33	12.64
6/28/2019 12:34:05 PM	0.00	0.19	0.00	0.70	0.00	0.00	0.00	0.40	0.89	97.57	26.40	12.11	0	191	0	21	0	0	0	0	212	170.07	4.45	1.87	4.03	5.53	6.17	5.48	3.59	36.27	12.61
6/28/2019 12:34:08 PM	0.00	0.21	0.00	0.63	0.00	0.00	0.00	0.40	0.84	96.37	26.51	12.14	0	207	0	19	0	0	0	0	226	167.98	4.22	1.88	3.93	5.42	5.94	5.15	3.60	36.23	12.61
6/28/2019 12:34:10 PM	0.00	0.22	0.00	0.59	0.00	0.00	0.00	0.40	0.81	97.47	26.61	12.14	0	221	0	18	0	0	0	0	238	169.89	4.12	1.83	3.85	5.43	5.92	5.01	3.61	36.21	12.59
6/28/2019 12:34:12 PM	0.00	0.25	0.00	0.56	0.00	0.00	0.00	0.38	0.82	97.52	26.70	12.13	0	254	0	17	0	0	0	0	271	169.97	4.05	1.77	3.87	5.26	5.98	4.73	3.62	36.15	12.60
6/28/2019 12:34:15 PM	0.00	0.24	0.00	0.57	0.00	0.00	0.00	0.39	0.81	97.58	26.79	12.15	0	240	0	17	0	0	0	0	257	170.09	4.13	1.80	3.91	5.32	5.89	4.82	3.63	36.10	12.60
6/28/2019 12:34:17 PM	0.00	0.22	0.00	0.58	0.00	0.00	0.00	0.40	0.81	97.56	26.88	12.19	0	223	0	18	0	0	0	0	241	170.05	4.06	1.82	3.84	5.41	5.92	5.00	3.63	36.08	12.56
6/28/2019 12:34:19 PM	0.00	0.23	0.00	0.58	0.00	0.00	0.00	0.41	0.80	97.60	27.00	12.15	0	226	0	17	0	0	0	0	243	170.12	4.08	1.82	3.88	5.50	5.84	5.06	3.65	36.03	12.55
6/28/2019 12:34:22 PM	0.00	0.25	0.00	0.53	0.00	0.00	0.00	0.41	0.78	97.57	27.13	12.06	0	251	0	16	0	0	0	0	267	170.06	3.83	1.73	3.85	5.42	5.86	4.97	3.66	35.99	12.54
6/28/2019 12:34:24 PM	0.00	0.24	0.00	0.52	0.00	0.00	0.00	0.41	0.76	97.61	27.24	12.03	0	241	0	16	0	0	0	0	257	170.12	3.82	1.60	3.81	5.35	5.76	4.92	3.67	35.94	12.53
6/28/2019 12:34:27 PM	0.00	0.26	0.00	0.51	0.00	0.00	0.00	0.41	0.77	97.64	27.36	12.03	0	256	0	15	0	0	0	0	271	170.18	3.87	1.61	3.85	5.41	5.77	4.86	3.68	35.92	12.52
6/28/2019 12:34:29 PM	0.00	0.21	0.00	0.55	0.00	0.00	0.00	0.41	0.76	97.64	27.51	11.97	0	205	0	17	0	0	0	0	222	170.18	3.84	1.59	3.69	5.34	5.77	5.02	3.70	35.87	12.50
6/28/2019 12:34:31 PM	0.00	0.24	0.09	0.52	0.00	0.00	0.00	0.39	0.86	97.63	27.62	11.90	0	245	39	16	0	0	0	0	300	170.16	3.94	1.68	3.96	5.29	5.83	5.22	3.71	35.85	12.51
6/28/2019 12:34:34 PM	0.00	0.23	0.01	0.53	0.00	0.00	0.00	0.41	0.77	97.50	27.82	11.89	0	228	5	16	0	0	0	0	248	169.93	3.86	1.61	3.83	5.34	5.72	5.01	3.73	35.79	12.50
6/28/2019 12:34:36 PM	0.00	0.21	0.02	0.57	0.00	0.00	0.00	0.39	0.80	97.60	28.04	11.84	0	209	11	17	0	0	0	0	237	170.11	3.95	1.65	3.83	5.26	5.78	5.09	3.75	35.77	12.46
6/28/2019 12:34:39 PM	0.00	0.20	0.05	0.59	0.00	0.00	0.00	0.39	0.84	97.46	28.23	11.82	0	205	23	18	0	0	0	0	245	169.87	4.07	1.64	3.87	5.36	5.90	5.33	3.77	35.72	12.44
