Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/28/2019 10:19:43 AM	0.00	0.47	0.10	0.25	0.00	0.00	0.00	0.66	0.81	90.61	19.77	9.00	0	465	45	7	0	0	0	0	518	157.94	3.59	1.56	4.37	7.67	5.99	6.51	2.94	34.31	12.31
6/28/2019 10:19:45 AM	0.00	0.47	0.14	0.22	0.00	0.00	0.00	0.67	0.83	90.29	19.85	9.03	0	474	62	6	0	0	0	0	543	157.37	3.61	1.53	4.38	7.79	5.97	6.63	2.95	34.23	12.30
6/28/2019 10:19:48 AM	0.00	0.51	0.18	0.19	0.00	0.00	0.00	0.67	0.89	89.83	19.92	9.04	0	511	83	6	0	0	0	0	599	156.59	3.65	1.59	4.54	7.89	6.06	6.79	2.95	34.16	12.27
6/28/2019 10:19:50 AM	0.00	0.54	0.17	0.17	0.00	0.00	0.00	0.68	0.89	88.93	19.99	9.05	0	543	78	5	0	0	0	0	626	155.01	3.62	1.61	4.65	7.93	6.12	6.72	2.96	34.09	12.25
6/28/2019 10:19:53 AM	0.00	0.53	0.09	0.25	0.00	0.00	0.00	0.71	0.88	87.77	20.10	9.08	0	535	42	8	0	0	0	0	585	152.99	3.84	1.69	4.75	8.22	6.29	6.87	2.97	34.04	12.25
6/28/2019 10:19:55 AM	0.00	0.62	0.17	0.22	0.00	0.00	0.00	0.71	1.00	87.21	20.20	9.08	0	617	77	6	0	0	0	0	700	152.01	3.94	1.76	5.10	8.42	6.59	7.17	2.98	33.98	12.21
6/28/2019 10:19:57 AM	0.00	0.64	0.26	0.22	0.00	0.00	0.00	0.75	1.12	85.26	20.30	9.06	0	642	115	7	0	0	0	0	764	148.61	4.17	1.79	5.29	8.90	6.86	7.87	2.99	33.90	12.21
6/28/2019 10:20:00 AM	0.00	0.69	0.42	0.17	0.00	0.00	0.00	0.75	1.27	84.28	20.39	9.02	0	686	187	5	0	0	0	0	878	146.90	4.52	1.82	5.54	9.16	7.01	8.33	3.00	33.84	12.19
6/28/2019 10:20:02 AM	0.00	0.71	0.43	0.19	0.00	0.00	0.00	0.77	1.33	82.78	20.48	9.05	0	714	193	6	0	0	0	0	913	144.30	4.63	1.94	5.75	9.43	7.22	8.69	3.01	33.77	12.20
6/28/2019 10:20:04 AM	0.00	0.76	0.48	0.14	0.00	0.00	0.00	0.79	1.38	82.34	20.53	9.08	0	765	215	4	0	0	0	0	985	143.53	4.63	1.86	5.88	9.67	7.38	8.92	3.01	33.70	12.18
6/28/2019 10:20:07 AM	0.00	0.61	0.55	0.25	0.00	0.00	0.00	0.71	1.41	82.65	20.60	9.09	0	606	247	8	0	0	0	0	860	144.07	5.13	1.99	5.56	9.10	7.01	8.82	3.02	33.65	12.16
6/28/2019 10:20:09 AM	0.00	0.71	0.48	0.15	0.00	0.00	0.00	0.75	1.35	82.56	20.61	9.05	0	711	218	5	0	0	0	0	934	143.92	4.63	1.93	5.72	9.24	7.09	8.58	3.02	33.57	12.14
6/28/2019 10:20:12 AM	0.00	0.66	0.45	0.24	0.00	0.00	0.00	0.76	1.36	82.90	20.65	9.02	0	665	202	7	0	0	0	0	875	144.51	4.91	1.89	5.66	9.48	7.28	8.90	3.02	33.51	12.13
6/28/2019 10:20:14 AM	0.00	0.73	0.40	0.17	0.00	0.00	0.00	0.76	1.30	82.69	20.74	8.99	0	731	179	5	0	0	0	0	915	144.13	4.55	1.94	5.77	9.29	7.16	8.39	3.03	33.45	12.11
6/28/2019 10:20:16 AM	0.00	0.71	0.52	0.16	0.00	0.00	0.00	0.76	1.39	82.47	20.77	8.95	0	715	235	5	0	0	0	0	954	143.76	4.83	1.90	5.77	9.44	7.18	8.81	3.04	33.39	12.09
6/28/2019 10:20:19 AM	0.01	0.64	0.40	0.25	0.00	0.00	0.00	0.76	1.30	82.56	20.86	8.98	6	635	178	8	0	0	0	0	827	143.92	4.62	1.74	5.43	9.30	7.26	8.78	3.04	33.34	12.06
6/28/2019 10:20:21 AM	0.00	0.75	0.38	0.17	0.00	0.00	0.00	0.80	1.30	82.40	20.93	8.98	0	751	171	5	0	0	0	0	927	143.64	4.53	1.91	5.82	9.70	7.30	8.71	3.05	33.26	12.06
6/28/2019 10:20:24 AM	0.00	0.70	0.64	0.12	0.00	0.00	0.00	0.72	1.47	82.64	20.97	8.97	0	701	288	4	0	0	0	0	993	144.06	5.04	2.11	5.85	9.24	6.92	8.82	3.05	33.20	12.04
6/28/2019 10:20:26 AM	0.00	0.83	0.61	0.00	0.00	0.00	0.00	0.77	1.44	82.45	21.06	8.97	0	826	277	0	0	0	0	0	1102	143.72	4.85	2.15	6.17	9.60	6.88	8.58	3.06	33.13	12.02
6/28/2019 10:20:28 AM	0.00	0.81	0.49	0.06	0.00	0.00	0.00	0.79	1.36	82.27	21.14	8.99	0	808	222	2	0	0	0	0	1032	143.41	4.59	1.84	5.95	9.62	7.21	8.57	3.07	33.08	12.00
6/28/2019 10:20:31 AM	0.00	0.78	0.45	0.16	0.00	0.00	0.00	0.82	1.39	82.18	21.21	9.01	0	776	204	5	0	0	0	0	985	143.24	4.85	2.05	6.05	9.99	7.36	9.04	3.08	33.01	12.00
6/28/2019 10:20:33 AM	0.00	0.72	0.47	0.21	0.00	0.00	0.00	0.78	1.40	82.17	21.30	9.06	0	718	213	6	0	0	0	0	937	143.23	4.92	1.99	5.88	9.68	7.37	9.03	3.09	32.96	11.99
6/28/2019 10:20:35 AM	0.00	0.85	0.61	0.04	0.00	0.00	0.00	0.79	1.50	81.10	21.37	9.09	0	851	273	1	0	0	0	0	1125	141.36	4.94	2.24	6.36	9.88	7.18	8.97	3.09	32.90	11.93
